year,match_num,home_away,1_scorer,2_scorer,3_scorer,4_scorer,5_scorer,6_scorer,7_scorer,8_scorer,9_scorer,10_scorer
2015,1,home
2015,72,away,"[['45'], 'Odion Ighalo']"
2015,73,home,"[['10'], ' Willian']"
2015,73,away,"[['43'], 'Steven Davis']","[['60'], 'Sadio Mané']","[['72'], 'Graziano Pellè']"
2015,74,home,"[['68'], 'Yannick Bolasie']","[['89'], 'Yohan Cabaye']"
2015,74,away
2015,75,home,"[['42', '49', '50', '60', '62'], 'Sergio Agüero']","[['53'], 'Kevin De Bruyne']"
2015,75,away,"[['18'], 'Aleksandar Mitrovic']"
2015,76,home,"[['68'], 'Dieumerci Mbokani']"
2015,76,away,"[['28'], 'Jamie Vardy']","[['47'], 'Jeffrey Schlupp']"
2015,77,home,"[['10'], 'Steven Fletcher']","[['22'], 'Jeremain Lens']"
2015,77,away,"[['45.01'], 'Carl Jenkinson']","[['60'], 'Dimitri Payet']"
2015,78,home,"[['06', '19'], 'Alexis Sánchez']","[['07'], 'Mesut Özil']"
2015,78,away
2015,79,home,"[['45.01'], 'Romelu Lukaku']"
2015,79,away,"[['41'], 'Danny Ings']"
2015,80,home,"[['16'], 'André Ayew']","[['31'], '!Harry Kane']"
2015,80,away,"[['27', '65'], 'Christian Eriksen']"
2015,81,home,"[['34'], 'Diego Costa']","[['54'], '!Alan Hutton']"
2015,81,away
2015,82,home,"[['25'], 'Yohan Cabaye']"
2015,82,away,"[['22'], 'Carl Jenkinson']","[['88'], 'Manuel Lanzini']","[['90.04'], 'Dimitri Payet']"
2015,83,home
2015,83,away,"[['18'], 'Morgan Schneiderlin']","[['22'], 'Ander Herrera']","[['62'], 'Wayne Rooney']"
2015,84,home,"[['07', '29', '45.03'], 'Raheem Sterling']","[['11', '89'], 'Wilfried Bony']"
2015,84,away,"[['22'], 'Glenn Murray']"
2015,85,home,"[['21'], 'José Fonte']","[['37'], 'Virgil van Dijk']"
2015,85,away,"[['66', '90.01'], 'Jamie Vardy']"
2015,86,home
2015,86,away
2015,87,home
2015,87,away,"[['62'], 'Alexis Sánchez']","[['68'], 'Olivier Giroud']","[['74'], 'Aaron Ramsey']"
2015,88,home,"[['54'], 'Saido Berahino']"
2015,88,away
2015,89,home,"[['14', '26', '66', '85'], 'Georginio Wijnaldum']","[['33'], 'Ayoze Pérez']","[['64'], 'Aleksandar Mitrovic']"
2015,89,away,"[['20'], 'Dieumerci Mbokani']","[['34'], 'Nathan Redmond']"
2015,90,home
2015,90,away,"[['04'], ' Bojan']"
2015,91,home,"[['36'], 'Olivier Giroud']","[['38'], 'Laurent Koscielny']"
2015,91,away,"[['44'], 'Ross Barkley']"
2015,92,home,"[['62'], 'Jordan Ayew']"
2015,92,away,"[['68'], 'Gylfi Sigurdsson']","[['87'], 'André Ayew']"
2015,93,home,"[['59'], 'Jamie Vardy']"
2015,93,away
2015,94,home
2015,94,away,"[['46'], 'Salomón Rondón']"
2015,95,home
2015,95,away,"[['43'], 'Troy Deeney']","[['69'], 'Almen Abdi']"
2015,96,home,"[['17'], 'Mauro Zárate']","[['79'], 'Andy Carroll']"
2015,96,away,"[['56'], 'Gary Cahill']"
2015,97,home,"[['01'], 'Matt Ritchie']"
2015,97,away,"[['09', '56', '63'], 'Harry Kane']","[['17'], 'Mousa Dembélé']","[['29'], 'Érik Lamela']"
2015,98,home,"[['77'], 'Christian Benteke']"
2015,98,away,"[['86'], 'Sadio Mané']"
2015,99,home
2015,99,away
2015,100,home,"[['45.03'], 'Adam Johnson']","[['65'], 'Billy Jones']","[['86'], 'Steven Fletcher']"
2015,100,away
2015,101,home,"[['04'], ' Ramires']"
2015,101,away,"[['45.03', '74'], 'Philippe Coutinho']","[['83'], 'Christian Benteke']"
2015,102,home
2015,102,away
2015,103,home,"[['67'], 'Nicolás Otamendi']","[['89'], 'Yaya Touré']"
2015,103,away,"[['83'], 'Cameron Jerome']"
2015,104,home
2015,104,away
2015,105,home
2015,105,away,"[['49'], 'Olivier Giroud']","[['68'], 'Laurent Koscielny']","[['73'], 'Joel Campbell']"
2015,106,home,"[['39', '48'], 'Odion Ighalo']"
2015,106,away
2015,107,home,"[['30'], 'Salomón Rondón']","[['84'], 'Rickie Lambert']"
2015,107,away,"[['57', '64'], 'Riyad Mahrez']","[['77'], 'Jamie Vardy']"
2015,108,home,"[['19'], 'Gerard Deulofeu']","[['31', '62', '76'], 'Arouna Koné']","[['55'], '!Sebastián Coates']","[['60'], 'Romelu Lukaku']"
2015,108,away,"[['45.04'], 'Jermain Defoe']","[['50'], 'Steven Fletcher']"
2015,109,home,"[['31'], 'Steven Davis']","[['36'], 'Graziano Pellè']"
2015,109,away
2015,110,home,"[['03'], 'Mousa Dembélé']","[['45.01'], 'Dele Alli']","[['90.03'], 'Harry Kane']"
2015,110,away,"[['79'], 'Jordan Ayew']"
2015,111,home
2015,111,away,"[['27'], 'Ayoze Pérez']"
2015,112,home,"[['52'], ""N'Golo Kanté""]","[['65'], 'Jamie Vardy']"
2015,112,away,"[['75'], 'Troy Deeney']"
2015,113,home,"[['52'], 'Jesse Lingard']","[['90.01'], 'Juan Mata']"
2015,113,away
2015,114,home,"[['70'], 'Jonny Howson']"
2015,114,away
2015,115,home,"[['53'], 'Marko Arnautovic']"
2015,115,away
2015,116,home
2015,116,away,"[['69'], 'Dusan Tadic']"
2015,117,home,"[['30'], 'Manuel Lanzini']"
2015,117,away,"[['43'], 'Romelu Lukaku']"
2015,118,home,"[['77'], 'Kieran Gibbs']"
2015,118,away,"[['32'], 'Harry Kane']"
2015,119,home
2015,119,away
2015,120,home,"[['42'], 'Philippe Coutinho']"
2015,120,away,"[['21'], 'Yannick Bolasie']","[['82'], 'Scott Dann']"
2015,121,home,"[['64'], 'Diego Costa']"
2015,121,away
2015,122,home,"[['17', '42'], 'Ross Barkley']","[['28', '59'], 'Romelu Lukaku']"
2015,122,away
2015,123,home,"[['44'], 'Sergio Agüero']"
2015,123,away,"[['07'], '!Eliaquim Mangala']","[['23'], 'Philippe Coutinho']","[['32'], 'Roberto Firmino']","[['81'], 'Martin Skrtel']"
2015,124,home
2015,124,away,"[['45.01'], 'Jamie Vardy']","[['62'], 'Leonardo Ulloa']","[['83'], 'Shinji Okazaki']"
2015,125,home
2015,125,away,"[['10'], ' Bojan']"
2015,126,home,"[['28'], 'André Ayew']","[['39'], 'Jonjo Shelvey']"
2015,126,away,"[['10'], 'Joshua King']","[['26'], 'Dan Gosling']"
2015,127,home,"[['87'], 'Troy Deeney']"
2015,127,away,"[['11'], 'Memphis Depay']","[['90'], '!Troy Deeney']"
2015,128,home,"[['35'], 'James Morrison']","[['40'], '!Mikel Arteta']"
2015,128,away,"[['28'], 'Olivier Giroud']"
2015,129,home,"[['23', '50'], 'Harry Kane']","[['33'], 'Toby Alderweireld']","[['83'], 'Kyle Walker']"
2015,129,away,"[['87'], 'Manuel Lanzini']"
2015,130,home
2015,130,away,"[['80'], 'Jermain Defoe']"
2015,131,home,"[['41'], 'Micah Richards']","[['89'], 'Jordan Ayew']"
2015,131,away,"[['17'], 'Odion Ighalo']","[['69'], '!Alan Hutton']","[['85'], 'Troy Deeney']"
2015,132,home,"[['80'], 'Adam Smith']","[['87', '90.08'], 'Junior Stanislas']"
2015,132,away,"[['25'], 'Ramiro Funes Mori']","[['36'], 'Romelu Lukaku']","[['90.05'], 'Ross Barkley']"
2015,133,home,"[['14', '90.03'], 'James McArthur']","[['17', '47'], 'Yannick Bolasie']","[['41'], 'Wilfried Zaha']"
2015,133,away,"[['10'], 'Papiss Cissé']"
2015,134,home,"[['24'], 'Jamie Vardy']"
2015,134,away,"[['45.01'], 'Bastian Schweinsteiger']"
2015,135,home,"[['09'], 'Kevin De Bruyne']","[['20'], 'Fabian Delph']","[['69'], 'Aleksandar Kolarov']"
2015,135,away,"[['49'], 'Shane Long']"
2015,136,home,"[['82'], 'Patrick van Aanholt']","[['84'], 'Duncan Watmore']"
2015,136,away
2015,137,home,"[['62'], 'James Milner']"
2015,137,away
2015,138,home,"[['43'], 'Lewis Grabban']"
2015,138,away,"[['30'], 'Mesut Özil']"
2015,139,home
2015,139,away
2015,140,home,"[['17'], 'Mauro Zárate']"
2015,140,away,"[['50'], '!Winston Reid']"
2015,141,home,"[['33'], 'Joel Campbell']","[['63'], 'Olivier Giroud']","[['90.03'], 'Aaron Ramsey']"
2015,141,away,"[['45'], '!Olivier Giroud']"
2015,142,home
2015,142,away,"[['82'], 'Glenn Murray']"
2015,143,home
2015,143,away
2015,144,home,"[['73'], 'Oriol Romeu']"
2015,144,away,"[['44'], 'Joleon Lescott']"
2015,145,home,"[['07', '15'], 'Marko Arnautovic']"
2015,145,away
2015,146,home
2015,146,away,"[['05', '22', '67'], 'Riyad Mahrez']"
2015,147,home,"[['30'], 'Troy Deeney']","[['90.01'], 'Odion Ighalo']"
2015,147,away
2015,148,home,"[['39'], 'James McClean']"
2015,148,away,"[['15'], 'Dele Alli']"
2015,149,home,"[['69'], '!Martin Skrtel']","[['90.03'], 'Georginio Wijnaldum']"
2015,149,away
2015,150,home,"[['81'], 'Romelu Lukaku']"
2015,150,away,"[['76'], 'Scott Dann']"
2015,151,home,"[['02'], 'Junior Stanislas']","[['54'], 'Joshua King']"
2015,151,away,"[['24'], 'Marouane Fellaini']"
2015,152,home,"[['38'], 'Yohan Cabaye']"
2015,152,away
2015,153,home,"[['26'], 'Wilfried Bony']","[['90.02'], 'Kelechi Iheanacho']"
2015,153,away,"[['90'], 'Bafétimbi Gomis']"
2015,154,home,"[['47'], 'Wes Hoolahan']"
2015,154,away,"[['15'], 'Romelu Lukaku']"
2015,155,home
2015,155,away,"[['04'], 'Odion Ighalo']"
2015,156,home
2015,156,away
2015,157,home
2015,157,away,"[['08'], 'Olivier Giroud']","[['38'], 'Aaron Ramsey']"
2015,158,home,"[['21'], 'Jordan Henderson']","[['90.06'], 'Divock Origi']"
2015,158,away,"[['30'], 'Craig Dawson']","[['73'], 'Jonas Olsson']"
2015,159,home,"[['39'], 'Eric Dier']"
2015,159,away,"[['74'], 'Aleksandar Mitrovic']","[['90.03'], 'Ayoze Pérez']"
2015,160,home,"[['34'], 'Jamie Vardy']","[['48'], 'Riyad Mahrez']"
2015,160,away,"[['77'], 'Loïc Rémy']"
2015,161,home,"[['05'], 'Branislav Ivanovic']","[['13'], ' Pedro']","[['50'], ' Oscar']"
2015,161,away,"[['52'], 'Fabio Borini']"
2015,162,home,"[['32'], 'Romelu Lukaku']","[['89'], 'Kevin Mirallas']"
2015,162,away,"[['27', '65'], 'Riyad Mahrez']","[['69'], 'Shinji Okazaki']"
2015,163,home,"[['66'], 'Anthony Martial']"
2015,163,away,"[['38'], 'Cameron Jerome']","[['54'], 'Alexander Tettey']"
2015,164,home,"[['38'], 'Fabricio Coloccini']"
2015,164,away,"[['61'], 'Jordan Ayew']"
2015,165,home
2015,165,away,"[['40'], 'Harry Kane']","[['43'], 'Dele Alli']"
2015,166,home,"[['76'], ' Bojan']"
2015,166,away,"[['45.01'], 'Connor Wickham']","[['88'], 'Lee Chung-Yong']"
2015,167,home,"[['79'], 'Gareth McAuley']"
2015,167,away,"[['52'], 'Adam Smith']","[['87'], 'Charlie Daniels']"
2015,168,home
2015,168,away
2015,169,home,"[['03'], 'Nathan Aké']","[['15', '85'], 'Odion Ighalo']"
2015,169,away
2015,170,home,"[['33'], 'Theo Walcott']","[['45.01'], 'Olivier Giroud']"
2015,170,away,"[['82'], 'Yaya Touré']"
2015,171,home,"[['62'], 'Jordan Ayew']"
2015,171,away,"[['45.02'], 'Aaron Cresswell']"
2015,172,home
2015,172,away
2015,173,home,"[['32', '65'], 'Diego Costa']"
2015,173,away,"[['42'], 'Troy Deeney']","[['56'], '!Gary Cahill']"
2015,174,home,"[['63'], 'Christian Benteke']"
2015,174,away
2015,175,home,"[['12'], 'Raheem Sterling']","[['17'], 'Yaya Touré']","[['22'], 'Wilfried Bony']","[['54'], 'Kevin De Bruyne']"
2015,175,away,"[['59'], 'Fabio Borini']"
2015,176,home
2015,176,away,"[['90.03'], 'Tom Cleverley']"
2015,177,home,"[['19'], 'Cuco Martina']","[['55', '90.02'], 'Shane Long']","[['69'], 'José Fonte']"
2015,177,away
2015,178,home,"[['19'], ' Bojan']","[['26'], 'Marko Arnautovic']"
2015,178,away
2015,179,home,"[['09'], 'Ki Sung-Yeung']"
2015,179,away
2015,180,home,"[['26', '42'], 'Harry Kane']","[['80'], 'Tom Carroll']"
2015,180,away
2015,181,home,"[['27'], 'Gabriel Paulista']","[['63'], 'Mesut Özil']"
2015,181,away
2015,182,home
2015,182,away
2015,183,home,"[['22', '64'], 'Romelu Lukaku']","[['71'], 'Gerard Deulofeu']"
2015,183,away,"[['16', '45'], 'Xherdan Shaqiri']","[['80'], ' Joselu']","[['90.01'], 'Marko Arnautovic']"
2015,184,home
2015,184,away
2015,185,home,"[['24'], 'Jonny Howson']","[['87'], 'Dieumerci Mbokani']"
2015,185,away
2015,186,home,"[['41'], 'Odion Ighalo']"
2015,186,away,"[['17'], 'Érik Lamela']","[['89'], 'Son Heung-Min']"
2015,187,home,"[['78'], 'Darren Fletcher']"
2015,187,away
2015,188,home,"[['69'], 'Michail Antonio']","[['79'], 'Andy Carroll']"
2015,188,away,"[['13'], '!Carl Jenkinson']"
2015,189,home
2015,189,away
2015,190,home
2015,190,away,"[['46'], 'Christian Benteke']"
2015,191,home,"[['72'], 'Laurent Koscielny']"
2015,191,away
2015,192,home
2015,192,away
2015,193,home,"[['47'], 'Anthony Martial']","[['77'], 'Wayne Rooney']"
2015,193,away,"[['70'], 'Gylfi Sigurdsson']"
2015,194,home,"[['76'], 'Alexander Tettey']"
2015,194,away
2015,195,home,"[['30'], '!Micah Richards']","[['72', '90.02'], 'Jermain Defoe']"
2015,195,away,"[['63'], 'Carles Gil']"
2015,196,home,"[['55'], 'Ben Watson']"
2015,196,away,"[['82'], 'Yaya Touré']","[['84'], 'Sergio Agüero']"
2015,197,home,"[['60'], 'Stéphane Sessègnon']","[['90.02'], 'Jonny Evans']"
2015,197,away,"[['81'], 'Jonathan Walters']"
2015,198,home,"[['10'], 'Michail Antonio']","[['55'], 'Andy Carroll']"
2015,198,away
2015,199,home
2015,199,away,"[['29'], ' Oscar']","[['60'], ' Willian']","[['66'], 'Diego Costa']"
2015,200,home,"[['22'], 'Aaron Lennon']"
2015,200,away,"[['45.01'], 'Dele Alli']"
2015,201,home,"[['58'], '!Wayne Hennessey']"
2015,201,away
2015,202,home,"[['17'], 'Harry Arter']"
2015,202,away,"[['67'], 'Dimitri Payet']","[['74', '84'], 'Enner Valencia']"
2015,203,home,"[['42'], 'Georginio Wijnaldum']","[['67'], 'Aleksandar Mitrovic']","[['90'], 'Paul Dummett']"
2015,203,away,"[['09', '79'], 'Wayne Rooney']","[['38'], 'Jesse Lingard']"
2015,204,home,"[['20'], 'César Azpilicueta']","[['73'], '!Gareth McAuley']"
2015,204,away,"[['33'], 'Craig Gardner']","[['86'], 'James McClean']"
2015,205,home,"[['10', '19'], 'Roberto Firmino']","[['90'], 'Joe Allen']"
2015,205,away,"[['14'], 'Aaron Ramsey']","[['25', '55'], 'Olivier Giroud']"
2015,206,home
2015,206,away
2015,207,home,"[['17'], 'Shane Long']","[['73'], 'Dusan Tadic']"
2015,207,away
2015,208,home,"[['49'], 'Jonathan Walters']","[['67'], ' Joselu']","[['78'], '!Ryan Bennett']"
2015,208,away,"[['55'], 'Jonny Howson']"
2015,209,home,"[['21'], 'Gylfi Sigurdsson']","[['40'], 'André Ayew']"
2015,209,away,"[['03', '61', '85'], 'Jermain Defoe']","[['49'], '!Federico Fernández']"
2015,210,home
2015,210,away,"[['83'], 'Robert Huth']"
2015,211,home,"[['75'], 'Rudy Gestede']"
2015,211,away,"[['28'], 'Shinji Okazaki']"
2015,212,home,"[['10'], 'Dan Gosling']","[['54'], 'Charlie Daniels']","[['75'], 'Benik Afobe']"
2015,212,away
2015,213,home,"[['64'], 'Diego Costa']","[['66'], 'Cesc Fàbregas']","[['90.08'], 'John Terry']"
2015,213,away,"[['50'], '!John Terry']","[['56'], 'Kevin Mirallas']","[['90'], 'Ramiro Funes Mori']"
2015,214,home,"[['22'], 'Fabian Delph']","[['41', '68'], 'Sergio Agüero']","[['84'], 'David Silva']"
2015,214,away
2015,215,home,"[['06'], 'Ayoze Pérez']","[['15'], 'Georginio Wijnaldum']"
2015,215,away,"[['49'], 'Nikica Jelavic']"
2015,216,home,"[['05', '35'], 'James Ward-Prowse']","[['72'], 'Dusan Tadic']"
2015,216,away
2015,217,home,"[['42', '67'], 'Christian Eriksen']","[['59'], 'Mousa Dembélé']","[['79'], 'Harry Kane']"
2015,217,away,"[['40'], 'Patrick van Aanholt']"
2015,218,home
2015,218,away,"[['78'], 'Wayne Rooney']"
2015,219,home
2015,219,away
2015,220,home,"[['27'], 'Ashley Williams']"
2015,220,away
2015,221,home,"[['30'], '!Jan Vertonghen']"
2015,221,away,"[['63'], 'Harry Kane']","[['84'], 'Dele Alli']","[['90.05'], 'Nacer Chadli']"
2015,222,home,"[['42'], 'Danny Drinkwater']","[['66'], 'Jamie Vardy']","[['87'], 'Leonardo Ulloa']"
2015,222,away
2015,223,home
2015,223,away,"[['87'], 'Charlie Austin']"
2015,224,home,"[['29'], 'Dieumerci Mbokani']","[['41'], 'Steven Naismith']","[['54'], 'Wes Hoolahan']","[['90.02'], 'Sebastien Bassong']"
2015,224,away,"[['18', '63'], 'Roberto Firmino']","[['55'], 'Jordan Henderson']","[['75'], 'James Milner']","[['90.05'], 'Adam Lallana']"
2015,225,home,"[['45.01'], 'Patrick van Aanholt']"
2015,225,away,"[['13'], 'Benik Afobe']"
2015,226,home,"[['46'], 'Odion Ighalo']","[['58'], 'Craig Cathcart']"
2015,226,away,"[['71'], 'Jamaal Lascelles']"
2015,227,home
2015,227,away
2015,228,home,"[['01', '56'], 'Enner Valencia']"
2015,228,away,"[['09', '81'], 'Sergio Agüero']"
2015,229,home
2015,229,away,"[['23'], 'Diego Costa']"
2015,230,home,"[['26'], '!Jack Cork']"
2015,230,away,"[['17'], 'Gylfi Sigurdsson']","[['34'], 'André Ayew']"
2015,231,home
2015,231,away
2015,232,home,"[['27'], 'Scott Dann']"
2015,232,away,"[['34'], 'Marc Pugh']","[['57'], 'Benik Afobe']"
2015,233,home,"[['60', '71'], 'Jamie Vardy']"
2015,233,away
2015,234,home,"[['14'], 'Jesse Lingard']","[['23'], 'Anthony Martial']","[['53'], 'Wayne Rooney']"
2015,234,away
2015,235,home
2015,235,away,"[['02'], 'Dele Alli']","[['30', '90'], 'Harry Kane']"
2015,236,home
2015,236,away,"[['16'], 'Sergio Agüero']"
2015,237,home,"[['90.02'], 'Salomón Rondón']"
2015,237,away,"[['64'], 'Gylfi Sigurdsson']"
2015,238,home,"[['58'], 'Michail Antonio']","[['85'], 'Cheikhou Kouyaté']"
2015,238,away
2015,239,home,"[['23'], 'Aaron Lennon']","[['88', '90.04'], 'Ross Barkley']"
2015,239,away
2015,240,home
2015,240,away
2015,241,home,"[['45'], '!Timm Klose']","[['51'], 'Gabriel Agbonlahor']"
2015,241,away
2015,242,home,"[['59'], 'Roberto Firmino']","[['70'], 'Adam Lallana']"
2015,242,away,"[['82'], 'Adam Johnson']","[['89'], 'Jermain Defoe']"
2015,243,home,"[['87'], 'Sergio Agüero']"
